-107.70678892279105,26.96976801059628,0
-107.66672251724366,27.00795715126993,0
-107.62698660477878,27.046546434438692,0
-107.58758560584715,27.085532243926558,0
-107.54852390009754,27.124910914132435,0
-107.50980582582356,27.164678730492007,0
-107.47143567941536,27.204831929945986,0
-107.43341771481697,27.2453667014143,0
-107.39575614298874,27.28627918627648,0
-107.35845513137544,27.327565478858006,0
-107.32151880337966,27.36922162692263,0
-107.28495123784094,27.411243632170613,0
-107.24875646852054,27.45362745074268,0
-107.2129384835917,27.496368993729952,0
-107.17750122513588,27.53946412768935,0
-107.14244858864487,27.582908675164774,0
-107.10778442252854,27.626698415213813,0
-107.07351252762878,27.670829083939935,0
-107.03963665673939,27.715296375030167,0
-107.00616051413198,27.76009594029807,0
-106.97308775508812,27.8052233902321,0
-106.94042198543761,27.850674294549062,0
-106.90816676110302,27.896444182752923,0
-106.87632558765051,27.942528544698522,0
-106.8449019198472,27.98892283116041,0
-106.81389916122465,28.035622454406575,0
-106.78332066364915,28.082622788777087,0
-106.7531697268983,28.129919171267534,0
-106.72344959824436,28.177506902117074,0
-106.69416347204407,28.225381245401366,0
-106.6653144893353,28.27353742962987,0
-106.63690573744043,28.321970648347726,0
-106.60894024957645,28.370676060742056,0
-106.58142100447198,28.419648792252623,0
-106.55435092599109,28.46888393518671,0
-106.52773288276424,28.518376549338278,0
-106.50156968782599,28.568121662611166,0
-106.47586409825992,28.61811427164627,0
-106.4506188148505,28.668349342452903,0
-106.42583648174217,28.718821811043778,0
-106.40151968610553,28.769526584073915,0
-106.3776709578108,28.820458539483244,0
-106.3542927691085,28.871612527142826,0
-106.33138753431732,28.92298336950467,0
-106.30895760951952,28.974565862254874,0
-106.28700529226356,29.026354774970414,0
-106.26553282127412,29.078344851778997,0
-106.24454237616965,29.130530812022226,0
-106.22403607718734,29.18290735092191,0
-106.20401598491564,29.235469140249403,0
-106.18448410003427,29.288210828997936,0
-106.16544236306189,29.34112704405779,0
-106.14689265411126,29.394212390894324,0
-106.12883679265222,29.447461454228588,0
-106.11127653728217,29.50086879872078,0
-106.09421358550432,29.554428969656033,0
-106.07764957351372,29.608136493632745,0
-106.06158607599099,29.66198587925326,0
-106.04602460590377,29.71597161781682,0
-106.03096661431613,29.77008818401476,0
-106.01641349020572,29.824330036627618,0
-106.00236656028878,29.87869161922458,0
-105.98882708885297,29.933167360864537,0
-105.97579627759828,29.98775167679915,0
-105.96327526548566,30.042438969177603,0
-105.95126512859369,30.097223627753024,0
-105.93976687998315,30.152100030590493,0
-105.92878146956971,30.20706254477649,0
-105.91830978400434,30.262105527129794,0
-105.90835264656201,30.31722332491352,0
-105.89891081703821,30.372410276548663,0
-105.8899849916536,30.427660712328446,0
-105.88157580296667,30.482968955133888,0
-105.87368381979445,30.538329321150226,0
-105.86630954714128,30.593736120584225,0
-105.85945342613573,30.649183658382245,0
-105.85311583397547,30.70466623494885,0
-105.84729708388032,30.76017814686626,0
-105.8419974250534,30.815713687614018,0
-105.83721704265032,30.871267148289167,0
-105.8329560577565,30.926832818326726,0
-105.82921452737264,30.98240498622036,0
-105.82599244440823,31.03797794024316,0
-105.82328973768315,31.093545969168474,0
-105.8211062719376,31.149103362990694,0
-105.8194418478497,31.20464441364572,0
-105.81829620206172,31.26016341573149,0
-105.81766900721398,31.3156546672279,0
-105.8175598719871,31.37111247021638,0
-105.81796834115221,31.426531131598995,0
-105.81889389562934,31.481904963816874,0
-105.82033595255385,31.537228285568006,0
-105.82229386535086,31.592495422524067,0
-105.82476692381789,31.647700708046692,0
-105.8277543542154,31.702838483902436,0
-105.83125531936548,31.757903100976858,0
-105.83526891875852,31.812888919987387,0
-105.83979418866784,31.867790312194977,0
-105.84483010227245,31.922601660114395,0
-105.85037556978764,31.977317358223097,0
-105.8564294386037,32.03193181366862,0
-105.86299049343238,32.08643944697423,0
-105.87005745646152,32.140834692743155,0
-105.87762898751741,32.19511200036073,0
-105.8857036842351,32.24926583469487,0
-105.89428008223659,32.30329067679449,0
-105.90335665531686,32.357181024585906,0
-105.91293181563768,32.410931393567154,0
-105.92300391392934,32.46453631749988,0
-105.93357123969994,32.517990349099236,0
-105.9446320214527,32.57128806072113,0
-105.95618442691072,32.62442404504706,0
-105.9682265632496,32.67739291576636,0
-105.98075647733768,32.73018930825589,0
-105.99377215598386,32.782807880256776,0
-106.00727152619312,32.835243312548556,0
-106.02125245542952,32.88749030962024,0
-106.03571275188669,32.939543600338354,0
-106.05065016476603,32.991397938612096,0
-106.06606238456209,33.04304810405511,0
-106.08194704335561,33.094488902644116,0
-106.09830171511383,33.14571516737414,0
-106.11512391599817,33.1967217589104,0
-106.13241110467925,33.247503566236624,0
-106.15016068265912,33.29805550729974,0
-106.16836999460087,33.34837252965113,0
-106.18703632866524,33.39844961108382,0
-106.20615691685452,33.44828176026604,0
-106.22572893536348,33.49786401737087,0
-106.24574950493738,33.547191454701796,0
-106.26621569123704,33.59625917731428,0
-106.28712450521078,33.64506232363319,0
-106.30847290347342,33.693596066065965,0
-106.33025778869195,33.74185561161142,0
-106.35247600997832,33.789836202464386,0
-106.37512436328868,33.83753311661566,0
-106.39819959182957,33.884941668447524,0
-106.42169838647075,33.932057209324675,0
-106.44561738616453,33.97887512818044,0
-106.46995317837182,34.02539085209826,0
-106.49470229949458,34.07159984688826,0
-106.51986123531478,34.117497617659104,0
-106.54542642143983,34.163079709384675,0
-106.57139424375423,34.20834170746581,0
-106.59776103887751,34.253279238286936,0
-106.62452309462861,34.297887969767416,0
-106.65167665049614,34.342163611907765,0
-106.679217898115,34.38610191733046,0
-106.70714298174889,34.429698681815374,0
-106.73544799877884,34.4729497448297,0
-106.76412900019785,34.51585099005248,0
-106.79318199111111,34.5583983458934,0
-106.82260293124227,34.60058778600598,0
-106.85238773544522,34.64241532979502,0
-106.88253227422183,34.68387704291828,0
-106.91303237424509,34.724969037782316,0
-106.94388381888773,34.76568747403226,0
-106.97508234875663,34.80602855903591,0
-107.00662366223236,34.84598854836147,0
-107.03850341601414,34.88556374624937,0
-107.07071722567005,34.92475050607788,0
-107.10326066619258,34.963545230822476,0
-107.13612927255913,35.001944373509,0
-107.16931854029765,35.039944437660395,0
-107.20282392605732,35.07754197773715,0
-107.236640848184,35.11473359957111,0
-107.27076468730071,35.15151596079311,0
-107.30519078689284,35.187885771253704,0
-107.33991445389785,35.223839793437485,0
-107.37493095929989,35.25937484287072,0
-107.41023553872877,35.29448778852219,0
-107.44582339306355,35.32917555319741,0
-107.48168968904024,35.36343511392582,0
-107.51782955986425,35.39726350234136,0
-107.55423810582674,35.43065780505595,0
-107.59091039492523,35.4636151640261,0
-107.62784146348832,35.496132776912475,0
-107.66502631680444,35.52820789743242,0
-107.70245992975441,35.55983783570539,0
-107.74013724744803,35.59101995859128,0
-107.77805318586425,35.62175169002151,0
-107.81620263249503,35.65203051132289,0
-107.8545804469931,35.681853961534294,0
-107.89318146182282,35.71121963771594,0
-107.93200048291472,35.740125195251416,0
-107.97103229032341,35.768568348142196,0
-108.01027163888863,35.79654686929489,0
-108.0497132588996,35.82405859080093,0
-108.0893518567624,35.85110140420876,0
-108.12918211567047,35.87767326078863,0
-108.1691986962779,35.903772171789655,0
-108.2093962373757,35.929396208689404,0
-108.24976935657081,35.95454350343582,0
-108.29031265096766,35.9792122486815,0
-108.33102069785255,36.00340069801028,0
-108.37188805538034,36.027107166156114,0
-108.41290926326361,36.05033002921422,0
-108.45407884346422,36.073067724844435,0
-108.49539130088704,36.095318752466824,0
-108.53684112407588,36.11708167344943,0
-108.57842278591144,36.13835511128816,0
-108.6201307443113,36.15913775177893,0
-108.66195944293173,36.17942834318174,0
-108.70390331187141,36.19922569637703,0
-108.74595676837664,36.218528685013936,0
-108.78811421754855,36.23733624565077,0
-108.83037005305145,36.2556473778874,0
-108.87271865782286,36.27346114448972,0
-108.91515440478486,36.29077667150612,0
-108.9576716575566,36.30759314837593,0
-109.00026477116813,36.32390982802985,0
-109.04292809277526,36.33972602698232,0
-109.0856559623753,36.355041125415916,0
-109.12844271352388,36.369854567257576,0
-109.17128267405253,36.38416586024687,0
-109.2141701667869,36.39797457599608,0
-109.25709951026568,36.41128035004234,0
-109.30006501946008,36.42408288189151,0
-109.3430610064937,36.43638193505412,0
-109.38608178136282,36.44817733707309,0
-109.42912165265679,36.459468979543416,0
-109.47217492827895,36.47025681812373,0
-109.51523591616723,36.48054087253972,0
-109.558298925015,36.49032122657951,0
-109.60135826499172,36.49959802808086,0
-109.64440824846345,36.5083714889103,0
-109.68744319071305,36.51664188493416,0
-109.73045741066,36.52440955598147,0
-109.77344523157976,36.5316749057988,0
-109.8164009818226,36.538438401997,0
-109.85931899553178,36.54470057598982,0
-109.90219361336102,36.550462022924535,0
-109.94501918319101,36.555723401604396,0
-109.98779006084521,36.56048543440313,0
-110.03050061080447,36.56474890717133,0
-110.07314520692063,36.568514669134814,0
-110.11571823312886,36.57178363278501,0
-110.15821408415893,36.57455677376126,0
-110.20062716624481,36.576835130725186,0
-110.24295189783304,36.57861980522709,0
-110.2851827102894,36.57991196156432,0
-110.32731404860412,36.58071282663178,0
-110.36934037209515,36.58102368976448,0
-110.41125615510978,36.58084590257215,0
-110.45305588772433,36.580180878766036,0
-110.49473407644167,36.57903009397783,0
-110.53628524488697,36.57739508557065,0
-110.57770393450102,36.575277452442386,0
-110.6189847052314,36.572678854821135,0
-110.6601221362213,36.56960101405287,0
-110.70111082649588,36.56604571238147,0
-110.74194539564618,36.56201479272093,0
-110.7826204845102,36.557510158419994,0
-110.82313075585174,36.55253377301903,0
-110.86347089503595,36.54708765999938,0
-110.90363561070232,36.54117390252509,0
-110.94361963543473,36.534794643177065,0
-110.98341772642824,36.52795208367974,0
-111.02302466615306,36.520648484620246,0
-111.06243526301503,36.51288616516011,0
-111.10164435201312,36.504667502739586,0
-111.14064679539317,36.495994932774586,0
-111.17943748329861,36.48687094834624,0
-111.21801133441737,36.4772980998832,0
-111.25636329662522,36.46727899483669,0
-111.29448834762545,36.45681629734831,0
-111.33238149558478,36.44591272791068,0
-111.3700377797654,36.43457106302094,0
-111.40745227115298,36.42279413482722,0
-111.44462007308086,36.41058483076793,0
-111.48153632184999,36.39794609320421,0
-111.5181961873447,36.38488091904534,0
-111.5545948736443,36.37139235936724,0
-111.59072761963027,36.35748351902419,0
-111.62658969958909,36.343157556253644,0
-111.66217642381054,36.328417682274356,0
-111.69748313918156,36.31326716087775,0
-111.73250522977523,36.29770930801276,0
-111.76723811743534,36.28174749136385,0
-111.801677262356,36.26538512992269,0
-111.8358181636564,36.24862569355322,0
-111.86965635995065,36.231472702550356,0
-111.90318742991272,36.213929727192216,0
-111.93640699283615,36.19600038728611,0
-111.96931070918869,36.17768835170828,0
-112.00189428116178,36.15899733793723,0
-112.03415345321469,36.139931111581184,0
-112.06608401261322,36.12049348589926,0
-112.09768178996322,36.100688321316696,0
-112.12894265973833,36.08051952493405,0
-112.15986254080242,36.05999105003055,0
-112.19043739692623,36.03910689556157,0
-112.22066323729842,36.017871105650315,0
-112.25053611703082,35.99628776907385,0
-112.28005213765792,35.97436101874337,0
-112.3092074476304,35.952095031178956,0
-112.33799824280283,35.929494025978826,0
-112.36642076691527,35.9065622652831,0
-112.39447131206884,35.883304053232166,0
-112.42214621919517,35.85972373541976,0
-112.44944187851965,35.835825698340884,0
-112.4763547300185,35.81161436883426,0
-112.50288126386948,35.787094213520064,0
-112.52901802089623,35.76226973823231,0
-112.55476159300625,35.73714548744647,0
-112.58010862362238,35.71172604370207,0
-112.6050558081078,35.6860160270206,0
-112.62959989418435,35.66002009431852,0
-112.65373768234439,35.63374293881572,0
-112.67746602625573,35.607189289439425,0
-112.70078183316014,35.58036391022336,0
-112.7236820642648,35.553271599702704,0
-112.74616373512713,35.52591719030458,0
-112.76822391603251,35.49830554773427,0
-112.7898597323653,35.47044157035717,0
-112.81106836497278,35.442330188576676,0
-112.83184705052199,35.413976364208075,0
-112.85219308184966,35.38538508984823,0
-112.87210380830497,35.35656138824161,0
-112.89157663608505,35.32751031164239,0
-112.91060902856343,35.29823694117285,0
-112.9291985066112,35.26874638617809,0
-112.94734264891088,35.23904378357718,0
-112.96503909226287,35.209134297210895,0
-112.98228553188486,35.17902311718586,0
-112.99907972170334,35.148715459215666,0
-113.01541947463825,35.11821656395838,0
-113.03130266287968,35.08753169635119,0
-113.04672721815737,35.05666614494187,0
-113.06169113200247,35.02562522121722,0
-113.07619245600192,34.994414258928686,0
-113.09022930204505,34.96303861341506,0
-113.10379984256267,34.93150366092262,0
-113.11690231075842,34.89981479792238,0
-113.1295350008325,34.867977440424966,0
-113.14169626819759,34.83599702329297,0
-113.15338452968706,34.80387899955091,0
-113.16459826375542,34.77162883969288,0
-113.17533601067097,34.739252030988006,0
-113.18559637270062,34.706754076783795,0
-113.19537801428676,34.674140495807364,0
-113.20467966221645,34.64141682146492,0
-113.21350010578256,34.60858860113909,0
-113.2218381969371,34.57566139548473,0
-113.22969285043648,34.54264077772295,0
-113.23706304397902,34.50953233293357,0
-113.24394781833426,34.476341657346055,0
-113.25034627746452,34.44307435762903,0
-113.2562575886382,34.40973605017863,0
-113.2616809825354,34.37633236040528,0
-113.26661575334509,34.34286892201966,0
